Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2000-12-05,2.8782138487702764,1.5746463473102426,-1.0591068103572907,1.0559212969884828,0.5286464153084955,-2.3656272929552693,-0.6138543680290497,-0.6091640488298568,1.3169405741925824,-0.8613881552001794,-1.0676718539234884,0.9810830185619777,-0.4588965134767985,0.11688990499647262,-1.5131241070137718,2.346540901572591,2.4635153540242167
2000-12-06,-1.3383163093915238,1.5638631829118954,-1.050896823485368,1.0514839801278204,0.5231874586876808,-2.3304362803566803,-0.610389821420095,-0.6045100565931311,1.3198930196162941,-0.8566639173287564,-1.081461514639977,0.9745017066976001,-0.45254828799858077,0.1244302808271895,-1.499621655663151,2.312155037957848,2.424479334726075
2000-12-07,-0.42427004854295997,1.5533305821077525,-1.042760469902027,1.0472409395903783,0.5177679065857345,-2.296469563506036,-0.6069359815924582,-0.5998699175015714,1.3236982061343272,-0.8519654914932102,-1.0955862320374208,0.9679999387239854,-0.44617151345479084,0.13208240834625937,-1.4863402598475204,2.278949095767954,2.3869111153654563
2000-12-08,1.442055168322197,1.5421870492600183,-1.034696151744928,1.0408986996690872,0.5116373393992307,-2.2630718634977445,-0.6019577152551795,-0.5944265746275628,1.3181660817876302,-0.8516566527394808,-1.0907130944779588,0.9605469169467604,-0.4442009520396136,0.13857339273576114,-1.4731875171311275,2.2485067724821084,2.352836674948703
2000-12-11,0.5525759408675618,1.7227864874464496,-1.0267023166715699,1.3557938338946642,0.534359320089876,-2.698292243947381,-0.5711942488663363,0.0011445934662818367,0.8771739664784814,-0.5171896995859284,-0.2285486714107136,0.9531514253751333,3.595492939533756,0.31794659673991543,-1.6631780047126368,4.016107187810938,4.2669044862109455
2000-12-12,-0.479657657941275,1.7095364176420524,-1.01877745640845,1.3481364999500354,0.5283211588313559,-2.6490242922701905,-0.5663727650758104,0.004841085653736569,0.8724538080533725,-0.5187398004656593,-0.2293665876236149,0.9458123120933516,3.4930717423518733,0.32474377480887046,-1.6472187111358572,3.8841295018923208,4.110782949296878
2000-12-13,-0.5943831928594709,1.6966016915015059,-1.0109201053789536,1.3406751010854008,0.5222790832636699,-2.601946346757359,-0.561562438887788,0.008550528141750507,0.8678621125742539,-0.5202932761730413,-0.23018505616923768,0.9385284579982013,3.3981606609240678,0.3316275854854389,-1.6315640544274177,3.7635078285174393,3.9696274488528216
2000-12-14,-1.0167484585198607,1.6839758794815292,-1.0031288394074083,1.3334112044089648,0.5162322520074665,-2.556894295524457,-0.5567629333820302,0.012273176237855267,0.8634052497512791,-0.521850145764455,-0.23100407914383447,0.9312987761255762,3.309865855765461,0.33860074963322473,-1.616203637612094,3.6526793476627817,3.8411606946973267
2000-12-15,-1.5480809088886474,1.6716530615090295,-0.9954022744967682,1.3263467796521489,0.5101798279587743,-2.5137207756873496,-0.551973913398715,0.016009289718562643,0.8590903317798724,-0.5234104284348615,-0.23182365864981752,0.9241222110395438,3.227435932412649,0.34566610606606213,-1.6011275670751102,3.5503672116260048,3.72356350572098
2000-12-18,0.6010666605085387,1.659627813611169,-0.9877390656778526,1.3194842238590394,0.5041209812422887,-2.472293034550654,-0.5471950454195603,0.019759132952996035,0.8549253076495978,-0.5249741435191493,-0.23264379679581107,0.9169977382842444,3.1502340013651327,0.35282661833180107,-1.5863264223315205,3.4555165652212034,3.615362692394366
2000-12-19,-0.9232612026856954,1.6478951968308084,-0.9801379059282566,1.3128263894503538,0.49805489290432786,-2.4324911156011577,-0.542425997449548,0.023522975030417063,0.8509190726591165,-0.5265413104934964,-0.23346449569670402,0.9099243638993239,3.0777161591892352,0.36008538198080287,-1.571791228033273,3.3672472385420296,3.515350758042922
2000-12-20,-2.226522786794834,1.6364507483809025,-0.9725975251592412,1.3063766160769714,0.49198075951138925,-2.3942063125573196,-0.5376664388991778,0.027301089891870512,0.847081596067554,-0.5281119489767495,-0.23428575747363495,0.9029011239999386,3.0094147162889557,0.36744563236073835,-1.55751342802354,3.284818208772188,3.4225272682669248
2000-12-21,0.6094703027733566,1.6252904750140034,-0.965116689269354,1.300138766744191,0.48589779885894024,-2.3573398458707504,-0.532916040467096,0.031093756466049206,0.8434240704817897,-0.5296860787318192,-0.2351075842540789,0.8959270844226718,2.944924981349157,0.37491075298346427,-1.5434848612665866,3.207600519781101,3.3360553000494573
2000-12-22,1.7743386105779715,1.614410848602914,-0.9576941992635932,1.2941172687672347,0.4798052570464296,-2.321801724800087,-0.5281744740230272,0.03490125880959061,0.8399590874232207,-0.5312637196670922,-0.23592997817183267,0.8890013404391436,2.8838947439616853,0.38248428451441785,-1.5296977394980578,3.1350563787754124,3.2552285906613974
2000-12-26,0.5297724333021019,1.603808803949652,-0.9503288904373816,1.2883171602137042,0.4737024172380215,-2.2875097650599665,-0.5234414124909358,0.03872388625192125,0.8367008445950881,-0.5328448918378597,-0.23675294136706818,0.8821230165394954,2.826015827522434,0.39016993444018117,-1.5161446264554246,3.066722830762735,3.179446411770387
2000-12-27,0.7684797829345043,1.5934817388624938,-0.943019631624811,1.2827441425983892,0.4675886105130835,-2.254388737507031,-0.5187165297322608,0.04256193354490601,0.8336653917506152,-0.5344296154477635,-0.23757647598639292,0.8752912662883626,2.7710172472955628,0.39797158747569117,-1.5028184185615912,3.0021988711047416,3.1081941093492986
2000-12-28,0.3052128132760831,1.583427516564182,-0.9357653245108266,1.2774046407297948,0.46146322931407247,-2.22236962768701,-0.5139995004291537,0.046415701017435015,0.8308709238464674,-0.5360179108502596,-0.2384005841828081,0.8685052722564464,2.718659625099729,0.405893316779114,-1.4897123269465538,2.9411351718192402,3.041027858587192
2000-12-29,-0.7244505915348695,1.5736444705185038,-0.9285649030074968,1.2723058707650243,0.4553257441411564,-2.1913889895684764,-0.5092899999676438,0.05028549473519296,0.8283381324872479,-0.5376097985500955,-0.23922526811583786,0.8617642460313526,2.6687305965907213,0.4139393960497209,-1.47681986070267,2.883225817272635,2.977562595475905
