Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2020-04-27,0.7207565515858463,0.9637578059959984,4.306917392787838,-0.6977016169229597,-4.2466277479481,-3.9306374604792995,-0.7698599738838947,-0.9456405857711119,-3.9885473898688257,-2.9591126617827093,-2.2153694893647446,-2.8622213446530016,4.148954938489225,2.5830305663792053,2.4371074563442083,4.088283952949577,3.855439810386689
2020-04-28,-0.2637624196256059,0.9575440720330554,4.1502844101613565,-0.7056045266617879,-4.08929734839573,-3.8069264854891443,-0.7743098506729568,-0.9511446584407385,-3.8620494171010122,-2.906853575665359,-2.184613194449193,-2.8077052663197746,3.9987220218753476,2.538814467015044,2.399958816210937,3.9451177458750393,3.731913930283876
2020-04-29,1.2987501254178693,0.9514159922811527,4.008572773873257,-0.7136235609588449,-3.9471742321419763,-3.69341753740629,-0.7787931293202346,-0.956699447691293,-3.7460394006321596,-2.8570751547819984,-2.1548244776028183,-2.7557935177781525,3.862630621681837,2.4964173235395717,2.3641530681358125,3.8149974331310097,3.618636341117499
2020-04-30,-0.46290772119360507,0.9453746057804883,3.879524072541807,-0.721762229616678,-3.8179237719315404,-3.5887617751791585,-0.7833103287344834,-0.9623058685984633,-3.6391217290664195,-2.809589184485743,-2.125950347597297,-2.706279212322723,3.7385602727825997,2.4557121887079605,2.3296072574070115,3.696025419544142,3.5142394351422914
2020-05-01,-1.3801937415561278,0.9394211307207082,3.7613318462919816,-0.7300241928726379,-3.6996848816024204,-3.4918480048513696,-0.7878619791107747,-0.9679648595609692,-3.540148082595125,-2.7642272516067217,-2.0979417897192487,-2.658977853519764,3.6248111611751743,2.416584204011175,2.29624544433896,3.5866699167766423,3.417598602545832
2020-05-04,0.2050854256790184,0.9335569783667891,3.6525315176252233,-0.738413269859396,-3.5909532081180005,-3.4017513926723004,-0.7924486222509332,-0.9736773830751037,-3.448163771019417,-2.720838159645782,-2.070753389178435,-2.613724310764701,3.5200025159096286,2.378929156341776,2.263997958182437,3.4856789480098627,3.327779359096133
2020-05-05,0.43731257238466276,0.9277837686882556,3.5519214145000433,-0.7469334476560074,-3.4904977214949375,-3.3176950919779613,-0.7970708118951886,-0.9794444265410127,-3.36236765432864,-2.679285746011207,-2.044342997239124,-2.5703702799497345,3.4229994809842013,2.3426522399715815,2.232800745847467,3.3920178433342665,3.243997891253604
2020-05-06,-0.3504630387115629,0.9221033479186853,3.45850501065826,-0.7555888909786727,-3.397299972414391,-3.2390211084045135,-0.8017291140655046,-0.9852670031022651,-3.282081760693368,-2.6394470294821897,-2.0186714344594807,-2.5287821398647536,3.3328594884073692,2.307666990183055,2.202594801515333,3.304822999473782,3.165591171236463
2020-05-07,0.554001925408796,0.9165178083070816,3.3714479590407236,-0.7643839525662645,-3.3105090784160596,-3.165167884567169,-0.8064241074211,-0.9911461525203511,-3.2067279451538067,-2.601210630497398,-1.993702226258738,-2.4888391334350373,3.248792269288275,2.2738943611077906,2.173325665523865,3.2233671270097832,3.0919940139758326
2020-05-08,0.8123947938738478,0.9110295103660531,3.2900456389478636,-0.773323184319202,-3.229407840750288,-3.095652845995995,-0.8111563836266381,-0.9970829420858419,-3.1358097382646957,-2.564475418088066,-1.9694013667289079,-2.4504318171645867,3.170129584212985,2.241261925268883,2.1449429827936917,3.1470327573462913,3.0227212470195473
2020-05-11,-0.007040640005814568,-0.20541766879144008,15.086974666869603,-14.674131238737695,-10.154999114939436,-9.593737416998238,-3.4728826830695327,-4.26991684024448,-7.552486071495423,-6.576912202001488,-6.034596750215356,-3.5440677333054134,2.4715348252813563,1.9675521858273295,1.977265387151363,3.015165897351138,2.97313369413905
2020-05-12,-1.0195727753720798,-0.2108458426121247,10.902781682723907,-10.745688523333378,-8.526024240520073,-8.185269440494086,-3.3856541162624327,-4.123921794580638,-6.799741534894605,-6.05681801540026,-5.61953262294068,-3.4490835825036164,2.431998413965025,1.9464272585559863,1.9557583599194868,2.954319923063314,2.911682498400622
2020-05-13,-0.8646144250471669,-0.21632218220179672,8.957194922876687,-8.87052260889529,-7.485101167568066,-7.251108858779048,-3.3040869686517023,-3.9910592282208017,-6.23089147321825,-5.64034633813897,-5.277259629783762,-3.360699076223531,2.3939619635564684,1.9257983502190026,1.9347636453273311,2.8966119399568924,2.853418103820688
2020-05-14,0.5538047842519156,-0.22184791349536642,7.7736683257763355,-7.717523012342342,-6.745997706003046,-6.573020464849506,-3.2275814353096144,-3.8694462670135907,-5.781226987700209,-5.29693435692789,-4.988589381340888,-3.2781696684236143,2.357328338194143,1.90564488424694,1.914259695298633,2.84177533905264,2.7980660668167383
2020-05-15,0.1828302073997399,-0.22742430321536536,6.9563111031758185,-6.916521710501322,-6.1859610388239235,-6.051646301425026,-3.1556232386307554,-3.7575580520710385,-5.4140150838880805,-5.00732024937083,-4.740747025859576,-3.2008636110805035,2.3220090015648225,1.885947460438789,1.894226210477741,2.789574331563675,2.745384016171369
2020-05-18,1.5191684601362094,-0.23305266069721833,6.347956419407882,-6.318092675560767,-5.74242424520949,-5.634403542797625,-3.087768548682935,-3.6541446715704278,-5.106648625353351,-4.758681034141821,-4.524853891942485,-3.128240878148574,2.287923060453333,1.866687769640431,1.8746440484454805,2.73979951281494,2.695156984590956
2020-05-19,-0.526892615634572,-0.2387343398150203,5.872139215700806,-5.8488163975076235,-5.379703410542933,-5.29051151891249,-3.0236320319630967,-3.5581705020716448,-4.844349679980731,-4.542105020005551,-4.334521326017034,-3.059836712783216,2.2549964352624325,1.847848515873471,1.8554951400554274,2.6922641829079703,2.6471935452399413
2020-05-20,0.7933215745272497,-0.2444707410155419,5.486598852124974,-5.467847130448582,-5.075761770990674,-5.000593598383246,-2.9628772892334654,-3.4687691472646045,-4.616995478711887,-4.351180053730868,-4.165018959684054,-2.995248644955114,2.223161138044273,1.829413345157158,1.8367624130545028,2.6468012761216495,2.601322594150776
2020-05-21,-0.39491778804785455,-0.25026331346663166,5.1658247152098555,-5.1504112188940745,-4.816156524907356,-4.751761922294522,-2.905209137675624,-3.385209445002413,-4.417387701091425,-4.181158531720313,-4.0127591862238425,-2.934126146094027,2.192354641947297,1.8113667803535929,1.8184297222496022,2.6032607834727015,2.557390654629037
2020-05-22,0.0953862255068618,-0.2561135573280743,4.893384017854283,-4.880493325630741,-4.590974004625928,-4.5350660992739,-2.85036733109448,-3.3068694663065785,-4.2402484552672774,-4.02843988467043,-3.8749649235154644,-2.876162310118834,2.162519328701156,1.7936941614426234,1.8004817855670225,2.561507577465868,2.515259606408942
2020-05-26,0.5768821732070061,-0.2620230261533204,4.658149603267057,-4.647218482474681,-4.393152761900726,-4.344069876401437,-2.798121411798006,-3.233216376295654,-4.081607834305851,-3.8902370711246634,-3.749448308689818,-2.821087107783471,2.133602002971811,1.776381590699326,1.7829041254255489,2.5214195668958443,2.4748047626395397
2020-05-27,0.6955425314398221,-0.2679933294317062,4.452282322509914,-4.442907869598126,-4.217508075717459,-4.174010110530313,-2.748266460715819,-3.163790656334242,-3.9384144708621087,-3.7643544348228497,-3.6344590460327066,-2.7686618742862423,2.1055534642238602,1.7594158823051844,1.7656830149087863,2.482886124095005,2.435913233422324
2020-05-28,-0.1293492658296659,-0.2740261352798913,4.270078429034173,-4.261963988724153,-4.060135563929665,-4.021275921860872,-2.700619566180875,-3.0981936132685544,-3.808279066543558,-3.6490354837646644,-3.528577896170062,-2.7186747721812954,2.078328128208278,1.7427845159750743,1.7488054282789591,2.4458067383215543,2.398482526751758
2020-05-29,0.20687333363421365,-0.2801231732936527,4.107275282146627,-4.100197074974599,-3.918031229730359,-3.8830732641103127,-2.6550168719938494,-3.0360773957684226,-3.689300361232031,-3.542855982941686,-3.4306402382608816,-2.6709370319601518,2.051883691414842,1.726475594226989,1.7322589954240664,2.4100898578345906,2.3624193471890123
2020-06-01,0.15209703985539122,-0.2862862375715278,3.9606144562691954,-3.9544001610981945,-3.788840839770077,-3.757201627464341,-2.611311095682597,-2.977136943860062,-3.579943946933076,-3.4446472339778174,-3.339680158054369,-2.6252798174915166,2.0261808328394557,1.7104778029608658,1.7160319598739482,2.3756518901841797,2.3276385600578124
2020-06-02,0.3670837136791971,-0.2925171899230665,3.8275565689252797,-3.8220711133039353,-3.670689627080986,-3.6419011015102405,-2.5693694309094597,-2.921103444191115,-3.478955950300395,-3.3534399578009735,-3.2548888495727066,-2.5815515971446086,2.0011829482570893,1.6947803750476753,1.7001131400592255,2.3424163357867114,2.2940622948592013
2020-06-03,0.6341581034922428,-0.2988179632738012,3.7060892443304363,-3.701225104089126,-3.5620635621995724,-3.5357450108750963,-2.5290717656546327,-2.867738969058284,-3.3853003137705544,-3.2684225443927897,-3.1755831914344252,-2.5396159269050633,1.9768559128925494,1.6793730566606426,1.6844918935210038,2.310313034282561,2.261619166311002
2020-06-04,-0.1932741383558505,-0.30519056528342625,3.5945942713302155,-3.590264682376119,-3.4617246966295427,-3.4375628957827016,-2.4903091614735247,-2.816832054149153,-3.298112409893418,-3.1889095149430577,-3.1011816812177266,-2.4993495712707112,1.9531678689690137,1.664246076107672,1.6691580838091642,2.2792775067294477,2.2302435951934356
2020-06-05,1.2415372606057695,-0.31163708219147723,3.4917535312901666,-3.487887635042407,-3.36864959331284,-3.346384194726356,-2.452982549778359,-2.7681940266844034,-3.2166641881118787,-3.114317369201536,-3.0311857743241237,-2.46064090272652,1.9300890351084767,1.6493901149481554,1.6541020498336112,2.2492503795578935,2.199875214226739
2020-06-08,0.5522434537903549,-0.31815968290861296,3.3964809944427365,-3.393020298828724,-3.28198375301971,-3.2613963578852574,-2.417001609454783,-2.721655937938179,-3.140337611221371,-3.044145857174554,-2.9651652488713482,-2.4233885322583704,1.9075915349752088,1.6347962811987584,1.6393145774563547,2.2201768785483016,2.170458346674611
2020-06-09,-0.4097033825099489,-0.32352894706454727,3.307873110091919,-3.304759923852256,-3.2010477851206174,-3.1819343541787277,-2.3814145592934537,-2.6750296655725574,-3.0681529378356758,-2.9775014995385747,-2.903547510361324,-2.387234317206057,1.885504676056804,1.6190825902982793,1.623124165619363,2.1894362634135605,2.141613349273528
2020-06-10,-0.2878833578197206,-0.0587544202091282,2.73614231134156,-2.7980752704052083,-2.867984490343907,-2.8460588818704395,-1.7501952477697713,-1.2485479642811588,-0.6301722560363233,-1.9234052369700518,-2.784106658808765,-2.352373817394503,2.678091353464254,1.9634291276247597,1.4817888937117791,1.2203488243292702,1.2371515640690436
2020-06-11,-2.83632940776111,-0.06432213258102303,2.685150332047564,-2.7443156688628543,-2.8106586440063057,-2.789939571789217,-1.7339435314907528,-1.2421032019019607,-0.6264518142899045,-1.901262993561654,-2.731546929436348,-2.318728599397764,2.630009825039072,1.9402184649836027,1.4682749907592514,1.210392111485452,1.228075495548109
2020-06-12,0.6038369920722095,-0.0699366599834139,2.6364809847084114,-2.6930971483911383,-2.7561680582053514,-2.7365544820879526,-1.7180010155597436,-1.2357133181087079,-0.6227436022799218,-1.8796602053177438,-2.6814322182174197,-2.2862267713531508,2.584028516828289,1.91759490064814,1.4549738676987718,1.2005476243192774,1.2190992978099722
2020-06-15,0.37499536231239056,-0.07559934897565582,2.5899562745104934,-2.6442182837372106,-2.7042783458542385,-2.6856807425570817,-1.7023570499985796,-1.2293773980391365,-0.6190474554775447,-1.8585733452633038,-2.633571851201004,-2.254802297777629,2.5399926885478816,1.8955319684553165,1.4418789375201784,1.190812519288949,1.2102206832729654
2020-06-16,0.8788951211809547,-0.08131159401484873,2.5454167727511745,-2.597499361217689,-2.654781433964672,-2.637120165686771,-1.6870014904406319,-1.2230945477723916,-0.6153632112302252,-1.8379802943473587,-2.587795391427136,-2.2243944002230425,2.497763137177131,1.8740048393152706,1.4289838869622364,1.1811840431160794,1.2014374339204341
2020-06-17,-0.1946209054545425,-0.08707483979701,2.5027191953794796,-2.5527794555338845,-2.6074918784266092,-2.5906958352006844,-1.6719246675605508,-1.2168638937115441,-0.6116907087238371,-1.817860234517234,-2.543949955114166,-2.194947031342017,2.4572142441046814,1.8529901928049342,1.4162826618345346,1.1716595289169376,1.1927473985463821
2020-06-18,0.00592272802476163,-0.09289058373879988,2.4617343568890124,-2.509913973917929,-2.562243790894047,-2.546249254028509,-1.6571173587352956,-1.2106845819882353,-0.608029788945591,-1.7981935515603646,-2.501897950670608,-2.166408411968075,2.418232314303539,1.8324661008696632,1.4037694532876286,1.1622363925291035,1.1841484901327115
2020-06-19,-0.2891247310183977,-0.09876037861118375,2.422345432661776,-2.4687725817780968,-2.518888261105713,-2.5036379463998073,-1.642570761746334,-1.2045557778885296,-0.6043802946476846,-1.7789617466757028,-2.461515163971826,-2.138730622476763,2.3807141572729997,1.8124119223054942,1.3914386849597282,1.1529121290217823,1.1756386833506678
2020-06-22,0.28882812374629363,-0.10468583533477221,2.384446476256028,-2.4292374417047573,-2.4772911829033615,-2.4627334309793465,-1.628276470351414,-1.1984766652990617,-0.6007420703116555,-1.7601473558620566,-2.4226891289069186,-2.1118692410625037,2.344565869211856,1.7928082068597946,1.3792850009344046,1.143684309378797,1.1672160121795765
2020-06-23,0.18331000337687964,-0.11066862594946364,2.347941148565088,-2.3912017113684723,-2.4373314112713693,-2.4234194990252202,-1.6142264515706934,-1.1924464461726456,-0.5971149621134474,-1.7417338763190493,-2.3853177342738365,-2.0857830226959506,2.3097017835337748,1.7736366079303518,1.3673032544493844,1.1345505773440674,1.1588785676363973
2020-06-24,-1.2491423685197462,-0.11671048677178632,2.312741623959977,-2.354568256483692,-2.398899192414265,-2.385590744746478,-1.6004130245467543,-1.1864643400125614,-0.5934988178891558,-1.7237056991504716,-2.3493080275346747,-2.0604336134640624,2.276043562887413,1.7548798029657664,1.3554884973015473,1.1255086464200137,1.1506244956100236
2020-06-25,0.4998503659854424,-0.12281322175337091,2.2787676449949292,-2.3192485433569576,-2.3618948203030885,-2.349151305320696,-1.5868288408510922,-1.1805295833747058,-0.5898934871014189,-1.7060480477415079,-2.3145751833664585,-2.035785295775975,2.2435194106635223,1.7365214207763704,1.3438359698978277,1.116556297010005,1.1424519947946548
2020-06-26,-1.165010925613021,-0.12897870605668105,2.2459457023952116,-2.2851616821268075,-2.3262274820538895,-2.314013776103545,-1.5734668661214963,-1.1746414293869354,-0.5862988208064662,-1.6887469212526018,-2.281041610823085,-2.01180476057065,2.2120633838328048,1.7185459750571317,1.3323410919058587,1.1076913736965281,1.134359314716891
2020-06-29,0.6783154448325631,-0.13520888986440885,2.214208321158067,-2.2522335970381335,-2.291814261540603,-2.2800982729408776,-1.5603203629251912,-1.168799147284857,-0.5827146716217949,-1.6717890427349378,-2.248636177611162,-1.9884609032102578,2.181614792069668,1.7009388035042883,1.3209994534619751,1.0989117826472905,1.1263447538515636
2020-06-30,0.7106341188889882,-0.141505802441345,2.1834934369048518,-2.2203963042788857,-2.2585792762273122,-2.2473316185667143,-1.5473828747521665,-1.1630020219634225,-0.5791408936944371,-1.6551618114270055,-2.217293533740697,-1.9657246402047717,2.1521176706375273,1.683686011977383,1.3098068068975952,1.0902154891419893,1.1184066578215874
2020-07-01,0.21832301156871026,-0.14787155646856354,2.1537438492975003,-2.189587281272532,-2.2264529266608126,-2.215646634129074,-1.5346482110515347,-1.1572493535437103,-0.5755773426698385,-1.6388532588394413,-2.1869535198420733,-1.9435687443033223,2.1235203165636185,1.6667744232195127,1.2987590589481306,1.0816005152129393,1.1105434176774318
2020-07-02,0.19617225539678187,-0.15430835267196547,2.1249067415073086,-2.1597489140406285,-2.1953712416411224,-2.1849815201518528,-1.5221104332315085,-1.1515404569542576,-0.5720238756613106,-1.6228520082773954,-2.1575606478974114,-1.9219676958185838,2.0957748793105195,1.6501915297020862,1.2878522634113876,1.0730649373931676,1.1027534682520543
2020-07-06,0.7291591411824333,-0.16081848476870214,2.096933256501118,-2.130828011461067,-2.16527530497521,-2.1552793138834523,-1.5097638415504075,-1.1458746615263842,-0.5684803512200305,-1.607147237486564,-2.1290636441361097,-1.9008975483317936,2.0688369985319945,1.6339254502073586,1.2770826142250211,1.0646068845659926,1.0950352865873967
2020-07-07,-0.5326564526479026,-0.1674043447590858,2.0697781223687692,-2.102775377053997,-2.1361107520625384,-2.1264874121320974,-1.497602962832424,-1.1402513106029724,-0.564946629305602,-1.5917286441416911,-2.101415045483312,-1.8803358071660217,2.0426654826405652,1.6179648898032404,1.2664464389349441,1.0562245359104905,1.0873873904287767
2020-07-08,0.34776666765068115,-0.17406842859147006,2.043399320118728,-2.0755454304093903,-2.107827326472205,-2.0985571504444342,-1.485622538947416,-1.1346697611601462,-0.5614225712571482,-1.5765864139251449,-2.0745708422980096,-1.8602613192207023,2.0172220228593023,1.6022991029012483,1.2559401925287574,1.0479161189375674,1.079808336783713
2020-07-09,-0.2871780785965008,-0.18004901637553825,2.0177577883650533,-2.0490621801655076,-2.0803937851011316,-2.0714479846939664,-1.4752683312337638,-1.1315481336294129,-0.5578545425860673,-1.5616832356799177,-2.0481332295525125,-1.8405973537675475,1.99232735149799,1.5880638827861278,1.2455505983942812,1.0396904459234653,1.0713478685023314
2020-07-10,0.4726428463812883,0.7897795103695819,1.4366851000557341,-1.409275670983952,-1.1586923936627749,-1.1487546987951591,-0.25847045131373075,-0.4814569926126413,0.6691789966701305,-0.687593861784289,-1.4352734752002487,-1.7837489990315514,0.43931086917274925,1.637608525884743,1.2052061084040444,0.7044386022438439,1.3462661128498845
2020-07-13,-0.46153590020550617,0.7832646038121837,1.4239648916702865,-1.3971363113001778,-1.1495165172610051,-1.1396257314293208,-0.25900060415820336,-0.4828565687601192,0.6671113540399705,-0.682981119435436,-1.422437146055161,-1.7657304986950897,0.4353288012720581,1.6226397166889714,1.195413563973603,0.698718031249253,1.334692257299606
2020-07-14,0.611047288790936,0.7767802892835785,1.411434011233684,-1.3851707062535328,-1.1404350060667157,-1.1305892663516866,-0.25953099199049356,-0.48425879174487374,0.6650487716124458,-0.6783865578400955,-1.4097922899370299,-1.7480973141927592,0.4313514129587167,1.607935808241658,1.1857290103908775,0.6930188273462579,1.3232731186738969
2020-07-15,0.4044908110882625,0.7703257856076717,1.3990868463456798,-1.3733738867681486,-1.1314455962013805,-1.1216430801393278,-0.26006161537462874,-0.4856636752277912,0.6629912151725758,-0.6738098748009018,-1.3973331771974438,-1.7308351587393789,0.4273785118004334,1.5934881152581863,1.1761497364318194,0.687340433347654,1.3120043765290543
2020-07-16,-0.1854241028258003,0.7639003246150834,1.3869180069880538,-1.3617410738891778,-1.1225460904978173,-1.1127850141183686,-0.2605924748757051,-0.48707123295838295,0.6609386507818278,-0.6692507721046513,-1.385054306164499,-1.7139305031059107,0.4234099056356467,1.579288343194424,1.1666731154337,0.6816822976198142,1.3008818677821041
2020-07-17,0.10991266601342431,0.7575031509120537,1.3749223141195948,-1.3502676693690705,-1.1137343558118538,-1.1040129717574498,-0.26112357105989,-0.4884814787755621,0.6588910447750399,-0.6647089554219254,-1.3729503913659327,-1.697370525989984,0.4194454025255893,1.5653285658032308,1.1572966017121973,0.6760438738130132,1.289901579177114
2020-07-20,0.36948972626814913,0.7511335216852801,1.3630947889752223,-1.3389492468154969,-1.105008320460866,-1.0953249161831342,-0.2616549044944305,-0.4898944266084274,0.6568483637573748,-0.6601841342090286,-1.3610163524832404,-1.6811430683863129,0.41548481070626153,1.5516012042477745,1.1480177271566705,0.6704246205955061,1.2790596401826209
2020-07-21,0.05219347566287036,0.7447907065446948,1.3514306430183023,-1.3277815433615687,-1.096365971781985,-1.0867188678102535,-0.26218647574764953,-0.49131009047705504,0.6548105746013322,-0.6556760216121671,-1.349247303983605,-1.665236591586311,0.41152793854028963,1.5380990076455046,1.138834097993037,0.6648240013910189,1.2683523162910935
2020-07-22,0.2444012456037723,0.7384739874069356,1.3399252684993932,-1.3167604518222946,-1.0878053538032997,-1.0781929020809182,-0.26271828538895436,-0.4927284844932984,0.6527776444437825,-0.6511843343737911,-1.3376385453807604,-1.6496401384756667,0.4075745944686373,1.5248150349282963,1.1297433917043718,0.6592414841193828,1.2577760026935931
2020-07-23,-0.6047200998183835,0.7321826584223267,1.3285742295784937,-1.305882013303926,-1.0793245650217544,-1.069745147306022,-0.2632503339888388,-0.49414962286160413,0.6507495406830491,-0.6467087927410268,-1.3261855520799997,-1.6343432978334285,0.4036245869621425,1.511742637914721,1.1207433541000058,0.6536765409400082,1.2473272183048203
2020-07-24,-0.315428363077732,0.7259160259496265,1.317373253971318,-1.2951424102355176,-1.0709217562818654,-1.0613737826037084,-0.26378262211888714,-0.49557351987981946,0.6487262309760262,-0.6422491203761308,-1.3148839667661756,-1.6193361713668761,0.39967772447284516,1.4988754454997784,1.1118317965245106,0.6481286479978792,1.2370026001156256
2020-07-27,0.32531262994477766,0.7196734085818229,1.3063182250832959,-1.2845379597943973,-1.062595128749691,-1.0530770359294055,-0.26431515035177633,-0.49700018994002687,0.6467076832353355,-0.6378050442688963,-1.3037295912967861,-1.6046093432436714,0.3957338153850852,1.4862073488758651,1.1030065931985216,0.6425972851718265,1.2267988978517441
2020-07-28,-0.3278037534217098,0.713454137228142,1.2954051745978374,-1.274065107699386,-1.0543429319769506,-1.0448531821925156,-0.2648479192612845,-0.49842964752937713,0.6446938656265188,-0.6333762946509461,-1.2927183790653465,-1.5901538519068983,0.39179266796632584,1.4737324877063296,1.0942656786838652,0.6370819358247322,1.2167129689190943
2020-07-29,0.5603620505253456,0.707257555258166,1.2846302754880579,-1.263720422347607,-1.046163462050328,-1.0367005414550303,-0.2653809294222873,-0.49986190723093504,0.6426847465652706,-0.62896260491185,-1.2818464278028687,-1.5759611639800224,0.38785409031768514,1.4614452371798288,1.0856070454659492,0.6315820865554288,1.2067417736174135
2020-07-30,-0.2035208398638208,0.7010830187135546,1.273989835423495,-1.2535005892725486,-1.0380550598214906,-1.0286174772077485,-0.26591418141076656,-0.5012969837245325,0.6406802947146962,-0.6245637115170002,-1.2711099727878954,-1.5620231500878996,0.38391789032413565,1.449340195879852,1.0770287416468107,0.6260972269519787,1.1968823706053169
2020-07-31,0.3319126128058452,0.6949298965949742,1.2634802905455806,-1.2434024059026325,-1.0300161092134117,-1.0206023947198588,-0.2664476758038126,-0.5027348917876323,0.6386804789826239,-0.6201793539271917,-1.2605053804377135,-1.54833206243693,0.3799838756043422,1.4374121744093773,1.0685288687426395,0.6206268493460374,1.1871319126010764
2020-08-03,0.30615027597663824,0.688797571233275,1.2530981995875814,-1.23342277660119,-1.022045035599073,-1.0126537394580948,-0.2669814131796278,-0.5041756462962004,0.636685268518934,-0.615809274519843,-1.2500291422555032,-1.5348805140126887,0.3760518534601057,1.4256561847156592,1.060105579579981,0.6151704485680506,1.1774876423045273
2020-08-04,0.13211121325651268,0.6826854387529728,1.242840238316563,-1.2235587079700136,-1.0141403042486323,-1.0047699955717244,-0.2675153941175295,-0.505619262225586,0.6346946327129314,-0.6114532185118041,-1.23967786911008,-1.5216614592669149,0.3721216308253804,1.4140674300647318,1.0517570762851673,0.6097275217029512,1.1679468885265387
2020-08-05,0.26693115868639317,0.6765929096404029,1.2327031942765976,-1.2138073044000133,-1.0063004188415858,-0.9969496844399836,-0.26804961919795806,-0.5070657546514208,0.6327085411907497,-0.6071109338836967,-1.2294482858266127,-1.508668176177945,0.3681930142148261,1.4026412956193401,1.0434816083618792,0.6042975678460977,1.1585070625134197
2020-08-06,0.2657324007801817,0.6705194094289795,1.2226839618139627,-1.2041657638536527,-0.9985239200404067,-0.9891913632786157,-0.2685840890024736,-0.508515138750509,0.6307269638127893,-0.6027821713057331,-1.2193372260683264,-1.4958942495796155,0.36426580967186983,1.3913733395777974,1.0352774708520267,0.5988800878591439,1.1491656544545046
2020-08-07,-0.005388708772702517,0.6644643795156329,1.2127795373664747,-1.194631373864937,-0.9908093841226352,-0.9814936238025559,-0.2691188041137647,-0.5099674298017468,0.6287498706711874,-0.5984666840649612,-1.2093416274906228,-1.4833335556635023,0.3603398227162304,1.3802592848346664,1.0271430025754407,0.5934745841255525,1.1399202301619569
2020-08-10,0.09293702925849974,1.7633629451448545,1.0108619938459307,-0.9859024256955048,-0.4664607431878506,-0.44477079651777546,1.1213386758747486,1.1487692663001845,0.8777868243597559,0.38431850927364913,-1.740057658471502,-1.458935627227778,0.8955796354801177,1.0202318083027706,0.9018112372450514,-0.027149147379751035,0.0024066419511617147
2020-08-11,-0.4163544713849862,1.746989599843105,1.0032310045205053,-0.9786275594711921,-0.46228506403110353,-0.4405653627754972,1.112870961762981,1.1406552205143867,0.8745810393461314,0.38547552943132984,-1.7219083793215544,-1.447034078915474,0.8886272137715812,1.0122285781415516,0.8950020624369041,-0.031117152327455204,-0.0010078919334529767
2020-08-12,0.6267482257059951,1.730966488754373,0.9956615106455802,-0.9714086967092043,-0.45811508843154175,-0.43636430891420186,1.1044848741423134,1.1326200046598494,0.8713886337893284,0.3866341421696253,-1.704134112470301,-1.435323815929867,0.8817188384755629,1.0042904731145075,0.8882371804506977,-0.03510207314948101,-0.004432531313324262
2020-08-13,-0.14072108662642097,1.7152821047145947,0.9881521825954538,-0.9642446726366943,-0.45395059479072125,-0.4321674042705476,1.0961785842328884,1.124661948843407,0.8682094800563006,0.3877943546210176,-1.686720606824294,-1.4238000341787092,0.8748535181469692,0.9964159887200603,0.8815156511529858,-0.0391042538463536,-0.007867464580383335
2020-08-14,-0.05082170180937547,1.699925557899937,0.980701722848134,-0.9571343495832443,-0.4497913619363025,-0.42797441818251264,1.0879503141983105,1.1167794291977506,0.8650434521091088,0.38895617395448123,-1.669654352682777,-1.412458148002582,0.8680302802059111,0.9886036566383466,0.8748365531726453,-0.0431240453725128,-0.011312882980679255
2020-08-17,0.08884866819090823,1.684886539640316,0.9733088648489928,-0.9500766160603895,-0.4456371690614775,-0.4237851199221765,1.0797983352251828,1.1089708662115787,0.8618904254786585,0.3901196073757462,-1.6529225326151449,-1.4012937810615744,0.8612481702472314,0.9808520433589497,0.8681989832626654,-0.04716180584673686,-0.014768980685996361
2020-08-18,0.07135212500926491,1.6701552891512248,0.9659723719193739,-0.9430703858762629,-0.4414877956643926,-0.41959927862815405,1.07172096568827,1.1012347231325958,0.8587502772389588,0.39128466212756274,-1.6365129762622779,-1.390302757891805,0.8545062513717966,0.9731597488627163,0.8616020556832648,-0.05121790077009,-0.018235954867482865
2020-08-19,-0.2495922135638998,1.6557225629402885,0.9586910362079487,-0.9361145972837661,-0.43734302148741644,-0.4154166632375327,1.0637165693967081,1.0935695044395888,0.8556228859818961,0.3924513454899696,-1.6204141186963603,-1.379481096093751,0.8478036035384567,0.9655254053548165,0.8550449016053486,-0.055292703251717285,-0.021714005771356387
2020-08-20,0.11252990306258287,1.6415796066675403,0.9514636776827361,-0.9292082121606692,-0.4332026264562597,-0.4112370424173053,1.0557835539170153,1.0859737543801014,0.8525081317925,0.3936196647805635,-1.6046149620126222,-1.3688249991182617,0.8411393229356282,0.9579476760463743,0.8485266685333677,-0.05938659424282717,-0.025203336796758267
2020-08-21,0.12526998076280074,1.627718129263157,0.9442891431618076,-0.9223502152201138,-0.42906639061893526,-0.40706018449529124,1.0479203689688938,1.0784460555703366,0.8494058962247126,0.3947896273547711,-1.5891050398604891,-1.3583308496197755,0.8345125213714957,0.9504252539821264,0.8420465197466683,-0.06349996277922394,-0.02870415457584595
2020-08-24,0.4350404225597634,1.6141302791277032,0.9371663053808135,-0.9155396132501787,-0.4249340940844517,-0.4028858573903933,1.0401255048900422,1.0709850276542108,0.8463160622776195,0.395961240606124,-1.5738743846517849,-1.3479952033496174,0.8279223256818721,0.9429568609117115,0.8356036337584856,-0.06763320623277519,-0.03221666905617656
