Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2007-12-10,0.7372935745176562,2.131050906392721,1.3367380160366247,1.4434485577050964,1.350398695009533,1.413291236365229,-1.797323881299062,-1.6225929367268135,2.535771984607493,-0.4199499084209146,-2.77284722729033,-4.152047066334989,0.12684641846884748,3.0787157977538913,1.8767523084989284,3.2360959703962195,2.8523140078232685
2007-12-11,-2.588634464379615,2.1105444731980803,1.3261817227603,1.442053105282774,1.3445786911176976,1.4028838383473083,-1.7777883455453252,-1.606706449953762,2.508571656028113,-0.43626610216736894,-2.724474574791009,-4.001701440527364,0.12369224412616148,3.0120548277339756,1.8562110958306,3.1624226418002657,2.797384902815459
2007-12-12,0.5882867972306479,2.0902367009216047,1.3151090621291028,1.4348947177464169,1.3392645629772,1.3978588560385086,-1.7599899562026666,-1.5910248002976022,2.4783319396408525,-0.43903115812127586,-2.6756354615926092,-3.8655120722355307,0.1280301281900814,2.950880366852631,1.8370940595715584,3.0908028146395075,2.744433371488685
2007-12-13,0.0978994182049816,2.0705263188870138,1.3041798019262032,1.4279902551687766,1.3342216058200376,1.3931472928796418,-1.742570271114783,-1.5756266903917653,2.449198561586399,-0.4418074273869376,-2.628955564663482,-3.7413558850053508,0.13239314857916035,2.8928708575405473,1.8184130351881724,3.0232953823997883,2.693953623775915
2007-12-14,-1.4089919804089006,2.0513922388591626,1.293390084600882,1.4213439166784758,1.329459085374264,1.3887608336498045,-1.7255154118170488,-1.5605023746923492,2.421116217219763,-0.4445950298825872,-2.5842748453360502,-3.6275310485484282,0.1367818228010264,2.8377561461108187,1.800151284502574,2.9595107450396174,2.6457522314849857
2007-12-17,-1.5234149509501578,2.032814863070193,1.2827361890262836,1.4149605914906187,1.3249873798844447,1.3847125732296197,-1.7088122324437047,-1.5456425617252445,2.3940340799455906,-0.4473940871890659,-2.5414494499668905,-3.5226552096001638,0.14119668087718149,2.785297433628318,1.7822930031650825,2.8991092001321648,2.5996563602701332
2007-12-18,0.6192545448935042,2.0147759889391867,1.2722145241913116,1.408845913019065,1.320818099012881,1.3810171743767294,-1.6924482722248928,-1.5310383869567892,2.3679053935058523,-0.4502047225806603,-2.5003496623867765,-3.4255922524872213,0.14563826576501868,2.7352827446666117,1.7648232570302127,2.841793007845197,2.5555110300233217
2007-12-19,-0.15043427924773325,1.9972587236981891,1.2618216232427482,1.4030063205481753,1.3169642204262937,1.3776910498285573,-1.6764117117911075,-1.5166813876173892,2.342687112314133,-0.4530270610565652,-2.46085816451044,-3.335398593546527,0.15010713379715748,2.6875231720341266,1.7477279238992507,2.7872999463084067,2.5131768081714077
2007-12-20,0.4784861006869544,1.980247408013122,1.2515541378545842,1.3974491295415525,1.3134402471145037,1.3747525731075037,-1.6606913329353379,-1.5025634793138334,2.3183395836234237,-0.4558612293731365,-2.4228685517380417,-3.2512831355739378,0.1546038551389535,2.641849745128394,1.7309936401116885,2.7353980373737627,2.4725278572660505
2007-12-21,1.6465917637738436,1.9637275478100185,1.2414088329035666,1.3921826118563545,1.3102623891164402,1.3722223233362354,-1.645276481520222,-1.4886769342817754,2.2948262662588195,-0.4587073560768453,-2.3862840601701305,-3.1725769566903077,0.15912901426508325,2.598110803081602,1.7146077515252813,2.6858811995284446,2.433450274280933
2007-12-24,0.7812744866652761,1.9476857536255332,1.2313825814312511,1.3872160873664108,1.3074487741057013,1.3701233705514582,-1.6301570332501065,-1.4750143611439086,2.272113481435188,-0.46156557153799554,-2.3510164708131023,-3.098710054812455,0.16368321045615578,2.5561697792507623,1.6985582684749447,2.6385656412529195,2.395840671452571
2007-12-26,0.05215375559871039,1.9321096868967378,1.2214723598743955,1.3825600287738906,1.3050196922568982,1.3684816094729912,-1.6153233620568686,-1.4615686860519166,2.2501701918430066,-0.4644360079852204,-2.316985162396639,-3.0291932851029078,0.16826705831637076,2.515903323017475,1.6828338243450225,2.5932868502042603,2.3596049582002294
2007-12-27,-1.444665710451332,1.9169880126909151,1.2116752435469669,1.3782261817299153,1.3029978820259447,1.367326151553923,-1.6007663108738746,-1.4483331351015452,2.2289678057441487,-0.46731879954077055,-2.2841162895495617,-2.9636041730911846,0.17288118831328123,2.4771996998263903,1.6674236374284876,2.5498970652523596,2.324657291287343
2007-12-28,0.13089671798511843,1.9023103584539889,1.2019884023579595,1.3742277027964518,1.3014088650062088,1.3666897875099753,-1.586477164595228,-1.4353012179202127,2.2084800032936682,-0.4702140822566591,-2.252342067181415,-2.90157565731469,0.17752624734080721,2.4399574220173146,1.6523174757810826,2.5082631424167503,2.29091916642424
2007-12-31,-0.6997766914092259,1.8880672784271064,1.1924090967506438,1.3705793182874462,1.3002813399612372,1.3666095355696117,-1.5724476250375903,-1.4224667123356478,2.1886825827069765,-0.4731219941515796,-2.221600145216651,-2.8427870722411304,0.18220289930668848,2.4040840721045247,1.637505624808868,2.468264744142557,2.258318629321238
